run_id,particle_id,parent_id,method,task,metric_to_optimize,llm,iteration,total_tokens,prompt_tokens,completion_tokens,log_weight,particle_index,ess,times,neg_avg_log_marginal_NLE,neg_log_marginal_NLE,timeout_evidence_estimation,config
bacaea0b-0861-4d12-9ba2-931ab1f2f051,fa16d093-843a-4f09-a818-e69eeba39450,c0964a00-3ade-4f48-ae78-3072fa2e015e,smc_method,kidney_aldo_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,10,4560722,3492716,1068006,-45.346492767333984,104,26.57897581682177,"{'dt_propagation_sec': 92.95146632194519, 'dt_optimization_sec': 1322.2876524925232, 'dt_evaluation_sec': 201.81143879890442, 'dt_feedback_sec': 40.63873338699341}",45.346492767333984,45.346492767333984,False,"{'name': 'kidney_modelsmc_sonnet', 'seed': 5, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 15, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 15, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 200, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 2000, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 200, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.8, 'particle_pool_size': 50, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 1, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'name': 'kidney_aldo_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': 'bacaea0b-0861-4d12-9ba2-931ab1f2f051'}"
bacaea0b-0861-4d12-9ba2-931ab1f2f051,737ed7aa-ccc6-4609-be51-885261dd4a96,c0964a00-3ade-4f48-ae78-3072fa2e015e,smc_method,kidney_aldo_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,10,4560722,3492716,1068006,-46.97069549560547,105,26.57897581682177,"{'dt_propagation_sec': 86.6165931224823, 'dt_optimization_sec': 1250.3930594921112, 'dt_evaluation_sec': 86.51100397109985, 'dt_feedback_sec': 33.25232243537903}",46.97069549560547,46.97069549560547,False,"{'name': 'kidney_modelsmc_sonnet', 'seed': 5, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 15, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 15, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 200, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 2000, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 200, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.8, 'particle_pool_size': 50, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 1, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'name': 'kidney_aldo_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': 'bacaea0b-0861-4d12-9ba2-931ab1f2f051'}"
bacaea0b-0861-4d12-9ba2-931ab1f2f051,c024c65c-0364-4de3-8b76-645e74c33fac,c0964a00-3ade-4f48-ae78-3072fa2e015e,smc_method,kidney_aldo_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,10,4560722,3492716,1068006,-95.81995391845705,106,26.57897581682177,"{'dt_propagation_sec': 119.24459218978882, 'dt_optimization_sec': 1280.6084496974945, 'dt_evaluation_sec': 92.2020742893219, 'dt_feedback_sec': 38.30000686645508}",95.81995391845705,95.81995391845705,False,"{'name': 'kidney_modelsmc_sonnet', 'seed': 5, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 15, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 15, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 200, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 2000, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 200, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.8, 'particle_pool_size': 50, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 1, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'name': 'kidney_aldo_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': 'bacaea0b-0861-4d12-9ba2-931ab1f2f051'}"
bacaea0b-0861-4d12-9ba2-931ab1f2f051,f7528095-35b4-43c4-bfb2-1119fc884659,c0964a00-3ade-4f48-ae78-3072fa2e015e,smc_method,kidney_aldo_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,10,4560722,3492716,1068006,-45.6052360534668,107,26.57897581682177,"{'dt_propagation_sec': 85.44055438041687, 'dt_optimization_sec': 1117.6756355762482, 'dt_evaluation_sec': 97.88308215141296, 'dt_feedback_sec': 33.047109842300415}",45.6052360534668,45.6052360534668,False,"{'name': 'kidney_modelsmc_sonnet', 'seed': 5, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 15, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 15, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 200, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 2000, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 200, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.8, 'particle_pool_size': 50, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 1, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'name': 'kidney_aldo_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': 'bacaea0b-0861-4d12-9ba2-931ab1f2f051'}"
bacaea0b-0861-4d12-9ba2-931ab1f2f051,e1020a42-bde8-4924-955a-9ca18c64c809,7588a1be-9e67-4f9f-bc94-2e3d866bbbd2,smc_method,kidney_aldo_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,10,4560722,3492716,1068006,-49.49554061889648,108,26.57897581682177,"{'dt_propagation_sec': 93.32376527786255, 'dt_optimization_sec': 1055.2317888736725, 'dt_evaluation_sec': 239.76057767868042, 'dt_feedback_sec': 39.35787916183472}",49.49554061889648,49.49554061889648,False,"{'name': 'kidney_modelsmc_sonnet', 'seed': 5, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 15, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 15, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 200, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 2000, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 200, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.8, 'particle_pool_size': 50, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 1, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'name': 'kidney_aldo_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': 'bacaea0b-0861-4d12-9ba2-931ab1f2f051'}"
bacaea0b-0861-4d12-9ba2-931ab1f2f051,d3a2fd22-9c38-432f-86dd-5f33c8fa54e1,bf7ca8da-bcf0-4aa3-aad3-2bea2b102042,smc_method,kidney_aldo_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,10,4560722,3492716,1068006,-49.662784576416016,109,26.57897581682177,"{'dt_propagation_sec': 104.27689242362976, 'dt_optimization_sec': 907.5914216041565, 'dt_evaluation_sec': 97.20278882980347, 'dt_feedback_sec': 33.87825655937195}",49.662784576416016,49.662784576416016,False,"{'name': 'kidney_modelsmc_sonnet', 'seed': 5, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 15, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 15, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 200, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 2000, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 200, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.8, 'particle_pool_size': 50, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 1, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'name': 'kidney_aldo_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': 'bacaea0b-0861-4d12-9ba2-931ab1f2f051'}"
bacaea0b-0861-4d12-9ba2-931ab1f2f051,4a0c05d1-0a80-47d8-ba22-e89a0d170d3a,00bf7fdc-1908-496b-bd63-f431f576e502,smc_method,kidney_aldo_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,10,4560722,3492716,1068006,-51.54475784301758,110,26.57897581682177,"{'dt_propagation_sec': 108.45957326889038, 'dt_optimization_sec': 612.6988174915314, 'dt_evaluation_sec': 98.06815695762634, 'dt_feedback_sec': 44.54445242881775}",51.54475784301758,51.54475784301758,False,"{'name': 'kidney_modelsmc_sonnet', 'seed': 5, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 15, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 15, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 200, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 2000, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 200, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.8, 'particle_pool_size': 50, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 1, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'name': 'kidney_aldo_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': 'bacaea0b-0861-4d12-9ba2-931ab1f2f051'}"
bacaea0b-0861-4d12-9ba2-931ab1f2f051,9ae479e2-bd03-49e8-808c-ec8b653fe2d7,4db8cc7a-583a-458f-83b2-2216c68cbd53,smc_method,kidney_aldo_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,10,4560722,3492716,1068006,-49.15231704711914,111,26.57897581682177,"{'dt_propagation_sec': 116.89546990394592, 'dt_optimization_sec': 1164.6292071342468, 'dt_evaluation_sec': 89.7219889163971, 'dt_feedback_sec': 32.23828387260437}",49.15231704711914,49.15231704711914,False,"{'name': 'kidney_modelsmc_sonnet', 'seed': 5, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 15, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 15, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 200, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 2000, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 200, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.8, 'particle_pool_size': 50, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 1, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'name': 'kidney_aldo_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': 'bacaea0b-0861-4d12-9ba2-931ab1f2f051'}"
bacaea0b-0861-4d12-9ba2-931ab1f2f051,f67e018a-f47f-46a9-bace-48a16540196f,9ee90f90-84d2-4a51-abaf-a93044d01bc1,smc_method,kidney_aldo_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,10,4560722,3492716,1068006,-48.81132507324219,112,26.57897581682177,"{'dt_propagation_sec': 110.35264658927917, 'dt_optimization_sec': 1086.2218103408813, 'dt_evaluation_sec': 81.30032157897949, 'dt_feedback_sec': 35.2458758354187}",48.81132507324219,48.81132507324219,False,"{'name': 'kidney_modelsmc_sonnet', 'seed': 5, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 15, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 15, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 200, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 2000, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 200, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.8, 'particle_pool_size': 50, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 1, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'name': 'kidney_aldo_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': 'bacaea0b-0861-4d12-9ba2-931ab1f2f051'}"
bacaea0b-0861-4d12-9ba2-931ab1f2f051,d3c360fe-73fc-4ccc-8fc4-415311abbcad,7b301c9d-2a74-4b8f-928d-520bab463fe1,smc_method,kidney_aldo_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,10,4560722,3492716,1068006,-50.73999786376953,113,26.57897581682177,"{'dt_propagation_sec': 109.44248509407043, 'dt_optimization_sec': 880.0232093334198, 'dt_evaluation_sec': 100.55425477027893, 'dt_feedback_sec': 40.051966428756714}",50.73999786376953,50.73999786376953,False,"{'name': 'kidney_modelsmc_sonnet', 'seed': 5, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 15, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 15, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 200, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 2000, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 200, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.8, 'particle_pool_size': 50, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 1, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'name': 'kidney_aldo_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': 'bacaea0b-0861-4d12-9ba2-931ab1f2f051'}"
bacaea0b-0861-4d12-9ba2-931ab1f2f051,236b35db-fabd-4c28-8633-32fcf814a59f,de1c7299-4414-4d4b-ba3f-e9c7ed7fe01b,smc_method,kidney_aldo_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,10,4560722,3492716,1068006,-107.35936737060548,114,26.57897581682177,"{'dt_propagation_sec': 98.87738013267517, 'dt_optimization_sec': 869.9097402095795, 'dt_evaluation_sec': 217.1558084487915, 'dt_feedback_sec': 30.385520935058594}",107.35936737060548,107.35936737060548,False,"{'name': 'kidney_modelsmc_sonnet', 'seed': 5, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 15, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 15, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 200, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 2000, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 200, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.8, 'particle_pool_size': 50, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 1, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'name': 'kidney_aldo_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': 'bacaea0b-0861-4d12-9ba2-931ab1f2f051'}"
dc08a826-d140-4735-9cb6-1a5e65740486,96428cb9-d3a7-4d01-82f5-9900764c9eea,dc2eaf0a-f6ad-48c2-8663-f744e45fd8dc,smc_method,kidney_aldo_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,15,5698839,4317606,1381233,-75.46841430664062,129,22.08866092920088,"{'dt_propagation_sec': 100.26639032363892, 'dt_optimization_sec': 1249.3576309680939, 'dt_evaluation_sec': 98.10409593582153, 'dt_feedback_sec': 41.733142137527466}",75.46841430664062,75.46841430664062,False,"{'name': 'kidney_modelsmc_sonnet', 'seed': 1, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 15, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 15, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 200, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 2000, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 200, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.8, 'particle_pool_size': 50, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 1, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'name': 'kidney_aldo_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': 'dc08a826-d140-4735-9cb6-1a5e65740486'}"
